// 3/11/2025 10:45:42 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:47:58.8276780-06:00,E280116060000209FF238D74,,1,-40.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:58.8283860-06:00,E280116060000209FF238D64,,1,-38.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:58.8290480-06:00,E280116060000209FF2351F4,,1,-40,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:58.8299470-06:00,E280116060000209FF238D54,,1,-27,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:58.9443240-06:00,E280116060000209FF238D54,,1,-26.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:58.9462460-06:00,E280116060000209FF238D64,,1,-38.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:58.9468020-06:00,E280116060000209FF238D74,,1,-37.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:58.9479800-06:00,E280116060000209FF2351F4,,1,-40,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.0203680-06:00,E280116060000209FF238D74,,1,-37.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.0215980-06:00,E280116060000209FF238D54,,1,-26.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.0222560-06:00,E280116060000209FF2351F4,,1,-40.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.0236060-06:00,E280116060000209FF238D64,,1,-38.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.1372000-06:00,E280116060000209FF238D54,,1,-24,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.1382720-06:00,E280116060000209FF238D64,,1,-32,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.1390910-06:00,E280116060000209FF238D74,,1,-32.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.1398880-06:00,E280116060000209FF2351F4,,1,-32.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.2120400-06:00,E280116060000209FF238D54,,1,-24,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.2132500-06:00,E280116060000209FF238D74,,1,-32.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.2142010-06:00,E280116060000209FF2351F4,,1,-32.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.2148670-06:00,E280116060000209FF238D64,,1,-32,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.3262010-06:00,E280116060000209FF238D54,,1,-23.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.3283520-06:00,E280116060000209FF2351F4,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.3289060-06:00,E280116060000209FF238D74,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.3297290-06:00,E280116060000209FF238D64,,1,-34,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.4025460-06:00,E280116060000209FF238D74,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.4030820-06:00,E280116060000209FF2351F4,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.4039850-06:00,E280116060000209FF238D64,,1,-34,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.4045240-06:00,E280116060000209FF238D54,,1,-23.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.5200050-06:00,E280116060000209FF238D54,,1,-24.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.5205570-06:00,E280116060000209FF238D64,,1,-37,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.5213320-06:00,E280116060000209FF238D74,,1,-36.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.5222300-06:00,E280116060000209FF2351F4,,1,-38,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.5958960-06:00,E280116060000209FF238D74,,1,-36,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.5965570-06:00,E280116060000209FF238D54,,1,-24.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.5974390-06:00,E280116060000209FF2351F4,,1,-38,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.5979850-06:00,E280116060000209FF238D64,,1,-37,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.7147820-06:00,E280116060000209FF238D54,,1,-25,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.7157450-06:00,E280116060000209FF238D74,,1,-36.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.7173600-06:00,E280116060000209FF238D64,,1,-37.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.7180200-06:00,E280116060000209FF2351F4,,1,-38,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.7890370-06:00,E280116060000209FF238D74,,1,-36.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.7895840-06:00,E280116060000209FF238D54,,1,-25,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.7905290-06:00,E280116060000209FF238D64,,1,-37.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.7923580-06:00,E280116060000209FF2351F4,,1,-38,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.8959050-06:00,E280116060000209FF238D54,,1,-24.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.8972810-06:00,E280116060000209FF2351F4,,1,-37,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.8978390-06:00,E280116060000209FF238D64,,1,-36.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.8988680-06:00,E280116060000209FF238D74,,1,-35.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.9713210-06:00,E280116060000209FF238D74,,1,-35.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.9722880-06:00,E280116060000209FF2351F4,,1,-37,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.9736290-06:00,E280116060000209FF238D54,,1,-24.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:47:59.9743020-06:00,E280116060000209FF238D64,,1,-36.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.0849840-06:00,E280116060000209FF238D74,,1,-34.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.0864020-06:00,E280116060000209FF238D54,,1,-24,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.0870750-06:00,E280116060000209FF2351F4,,1,-36,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.0878160-06:00,E280116060000209FF238D64,,1,-35,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.1597490-06:00,E280116060000209FF238D54,,1,-24,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.1612120-06:00,E280116060000209FF238D64,,1,-35,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.1620490-06:00,E280116060000209FF2351F4,,1,-36,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.1625940-06:00,E280116060000209FF238D74,,1,-34.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.2654480-06:00,E280116060000209FF238D74,,1,-34.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.2668870-06:00,E280116060000209FF238D64,,1,-35,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.2674690-06:00,E280116060000209FF2351F4,,1,-36,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.2681430-06:00,E280116060000209FF238D54,,1,-24,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.3488780-06:00,E280116060000209FF2351F4,,1,-36.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.3494290-06:00,E280116060000209FF238D64,,1,-36,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.3499740-06:00,E280116060000209FF238D74,,1,-35,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.3509760-06:00,E280116060000209FF238D54,,1,-24,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.4566450-06:00,E280116060000209FF238D64,,1,-35.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.4574760-06:00,E280116060000209FF2351F4,,1,-36.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.4589400-06:00,E280116060000209FF238D54,,1,-24,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.4598850-06:00,E280116060000209FF238D74,,1,-35,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.5396170-06:00,E280116060000209FF2351F4,,1,-41,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.5404360-06:00,E280116060000209FF238D64,,1,-39.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.5416520-06:00,E280116060000209FF238D74,,1,-42,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.5422020-06:00,E280116060000209FF238D54,,1,-28.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.6466880-06:00,E280116060000209FF238D74,,1,-42,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.6472370-06:00,E280116060000209FF2351F4,,1,-40.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.6482600-06:00,E280116060000209FF238D64,,1,-39,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.6508430-06:00,E280116060000209FF238D54,,1,-28,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.7393620-06:00,E280116060000209FF238D54,,1,-25,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.7411900-06:00,E280116060000209FF2351F4,,1,-38,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.7418570-06:00,E280116060000209FF238D74,,1,-36.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.7424090-06:00,E280116060000209FF238D64,,1,-37.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.8476950-06:00,E280116060000209FF238D64,,1,-37,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.8489560-06:00,E280116060000209FF238D74,,1,-36.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.8494980-06:00,E280116060000209FF238D54,,1,-25,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.8503190-06:00,E280116060000209FF2351F4,,1,-37.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.9305200-06:00,E280116060000209FF238D54,,1,-28.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.9313430-06:00,E280116060000209FF2351F4,,1,-41,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.9322400-06:00,E280116060000209FF238D64,,1,-39.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:00.9328890-06:00,E280116060000209FF238D74,,1,-42,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.0391350-06:00,E280116060000209FF238D64,,1,-39.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.0399630-06:00,E280116060000209FF2351F4,,1,-41,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.0411320-06:00,E280116060000209FF238D54,,1,-28.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.0416770-06:00,E280116060000209FF238D74,,1,-42,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.1230710-06:00,E280116060000209FF2351F4,,1,-33,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.1237300-06:00,E280116060000209FF238D54,,1,-23.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.1255660-06:00,E280116060000209FF238D74,,1,-33,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.1266290-06:00,E280116060000209FF238D64,,1,-32.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.2304290-06:00,E280116060000209FF238D64,,1,-32,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.2313870-06:00,E280116060000209FF238D54,,1,-23.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.2326110-06:00,E280116060000209FF238D74,,1,-32.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.2332810-06:00,E280116060000209FF2351F4,,1,-32.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.3126100-06:00,E280116060000209FF238D54,,1,-27,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.3149120-06:00,E280116060000209FF238D64,,1,-39,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.3156980-06:00,E280116060000209FF238D74,,1,-41,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.3164160-06:00,E280116060000209FF2351F4,,1,-40.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.4199960-06:00,E280116060000209FF238D54,,1,-26.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.4207700-06:00,E280116060000209FF238D64,,1,-39,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.4213170-06:00,E280116060000209FF2351F4,,1,-40,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.4241850-06:00,E280116060000209FF238D74,,1,-40.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.4956610-06:00,E280116060000209FF238D54,,1,-26.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.4967950-06:00,E280116060000209FF2351F4,,1,-40.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.4976940-06:00,E280116060000209FF238D64,,1,-39,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.4987930-06:00,E280116060000209FF238D74,,1,-40.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.6115490-06:00,E280116060000209FF2351F4,,1,-34,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.6121000-06:00,E280116060000209FF238D54,,1,-23,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.6133530-06:00,E280116060000209FF238D74,,1,-33.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.6140200-06:00,E280116060000209FF238D64,,1,-33.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.6853140-06:00,E280116060000209FF2351F4,,1,-33.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.6859730-06:00,E280116060000209FF238D54,,1,-23,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.6877100-06:00,E280116060000209FF238D64,,1,-33.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.6886540-06:00,E280116060000209FF238D74,,1,-33.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.7998770-06:00,E280116060000209FF238D74,,1,-32,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.8015570-06:00,E280116060000209FF238D54,,1,-24,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.8026700-06:00,E280116060000209FF2351F4,,1,-33,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.8034560-06:00,E280116060000209FF238D64,,1,-32,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.8752290-06:00,E280116060000209FF238D64,,1,-32,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.8760110-06:00,E280116060000209FF238D74,,1,-32,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.8778450-06:00,E280116060000209FF238D54,,1,-24,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.8783990-06:00,E280116060000209FF2351F4,,1,-33,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.9932830-06:00,E280116060000209FF238D54,,1,-26,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.9947340-06:00,E280116060000209FF238D64,,1,-39,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.9955580-06:00,E280116060000209FF238D74,,1,-36.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:01.9963860-06:00,E280116060000209FF2351F4,,1,-41,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.0680960-06:00,E280116060000209FF2351F4,,1,-40.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.0689980-06:00,E280116060000209FF238D64,,1,-39,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.0696900-06:00,E280116060000209FF238D54,,1,-26,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.0711260-06:00,E280116060000209FF238D74,,1,-36.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.1848870-06:00,E280116060000209FF2351F4,,1,-40,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.1857140-06:00,E280116060000209FF238D64,,1,-38,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.1865670-06:00,E280116060000209FF238D74,,1,-40,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.1871000-06:00,E280116060000209FF238D54,,1,-27,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.2589050-06:00,E280116060000209FF2351F4,,1,-40,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.2596880-06:00,E280116060000209FF238D64,,1,-38,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.2609930-06:00,E280116060000209FF238D54,,1,-27,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.2622500-06:00,E280116060000209FF238D74,,1,-39.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.3787790-06:00,E280116060000209FF238D74,,1,-36,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.3799990-06:00,E280116060000209FF238D54,,1,-24.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.3809410-06:00,E280116060000209FF2351F4,,1,-37.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.3814900-06:00,E280116060000209FF238D64,,1,-37,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.4542470-06:00,E280116060000209FF238D54,,1,-24.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.4552250-06:00,E280116060000209FF2351F4,,1,-38,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.4562230-06:00,E280116060000209FF238D64,,1,-37,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.4574460-06:00,E280116060000209FF238D74,,1,-36,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.5733780-06:00,E280116060000209FF238D54,,1,-23.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.5743200-06:00,E280116060000209FF238D64,,1,-34,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.5752760-06:00,E280116060000209FF2351F4,,1,-35.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.5774760-06:00,E280116060000209FF238D74,,1,-35,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.6494850-06:00,E280116060000209FF238D64,,1,-34,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.6502170-06:00,E280116060000209FF2351F4,,1,-35,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.6507700-06:00,E280116060000209FF238D74,,1,-35,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.6513250-06:00,E280116060000209FF238D54,,1,-23.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.7695180-06:00,E280116060000209FF238D54,,1,-26,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.7705770-06:00,E280116060000209FF238D74,,1,-36.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.7712490-06:00,E280116060000209FF238D64,,1,-39.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.7722970-06:00,E280116060000209FF2351F4,,1,-40.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.8452810-06:00,E280116060000209FF238D74,,1,-36.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.8467430-06:00,E280116060000209FF2351F4,,1,-40.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.8482050-06:00,E280116060000209FF238D54,,1,-26,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.8490260-06:00,E280116060000209FF238D64,,1,-39,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.9529600-06:00,E280116060000209FF2351F4,,1,-41.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.9536540-06:00,E280116060000209FF238D54,,1,-27,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.9546340-06:00,E280116060000209FF238D64,,1,-39.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:02.9559560-06:00,E280116060000209FF238D74,,1,-41,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.0288190-06:00,E280116060000209FF2351F4,,1,-41,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.0297690-06:00,E280116060000209FF238D64,,1,-39.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.0308380-06:00,E280116060000209FF238D74,,1,-40.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.0315010-06:00,E280116060000209FF238D54,,1,-27,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.1422710-06:00,E280116060000209FF2351F4,,1,-32,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.1429760-06:00,E280116060000209FF238D54,,1,-23.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.1450380-06:00,E280116060000209FF238D64,,1,-32.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.1455720-06:00,E280116060000209FF238D74,,1,-32.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.2182800-06:00,E280116060000209FF2351F4,,1,-32,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.2193480-06:00,E280116060000209FF238D74,,1,-32.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.2199080-06:00,E280116060000209FF238D64,,1,-32,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.2204620-06:00,E280116060000209FF238D54,,1,-23.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.3257290-06:00,E280116060000209FF238D64,,1,-32.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.3267170-06:00,E280116060000209FF238D74,,1,-32.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.3274290-06:00,E280116060000209FF2351F4,,1,-32,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.3279710-06:00,E280116060000209FF238D54,,1,-23.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.4078090-06:00,E280116060000209FF2351F4,,1,-32.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.4090040-06:00,E280116060000209FF238D54,,1,-23.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.4096020-06:00,E280116060000209FF238D64,,1,-32.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.4102670-06:00,E280116060000209FF238D74,,1,-33,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.5144140-06:00,E280116060000209FF238D64,,1,-32.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.5149520-06:00,E280116060000209FF238D74,,1,-33,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.5156120-06:00,E280116060000209FF238D54,,1,-23.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.5166270-06:00,E280116060000209FF2351F4,,1,-32.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.5983270-06:00,E280116060000209FF2351F4,,1,-39.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.5989800-06:00,E280116060000209FF238D64,,1,-38,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.5996310-06:00,E280116060000209FF238D74,,1,-38.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.6013420-06:00,E280116060000209FF238D54,,1,-27,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.7067040-06:00,E280116060000209FF238D74,,1,-38.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.7072450-06:00,E280116060000209FF238D54,,1,-26.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.7077840-06:00,E280116060000209FF2351F4,,1,-39.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.7097230-06:00,E280116060000209FF238D64,,1,-38,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.7984730-06:00,E280116060000209FF238D74,,1,-36.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.7990110-06:00,E280116060000209FF238D54,,1,-25,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.8005550-06:00,E280116060000209FF238D64,,1,-37.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.8014090-06:00,E280116060000209FF2351F4,,1,-38,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.9069130-06:00,E280116060000209FF238D54,,1,-25,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.9076180-06:00,E280116060000209FF238D74,,1,-36.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.9084370-06:00,E280116060000209FF238D64,,1,-37,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.9090950-06:00,E280116060000209FF2351F4,,1,-37,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.9922420-06:00,E280116060000209FF238D74,,1,-36.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.9927870-06:00,E280116060000209FF2351F4,,1,-39.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.9936920-06:00,E280116060000209FF238D64,,1,-38.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:03.9957730-06:00,E280116060000209FF238D54,,1,-25,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:04.0996420-06:00,E280116060000209FF2351F4,,1,-39.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:04.1011050-06:00,E280116060000209FF238D64,,1,-38,912.25,speedwayr-12-05-fd.local,,,
