// 3/11/2025 10:37:57 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:41:20.9329730-06:00,E280116060000209FF238D74,,1,-29.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.0147380-06:00,E280116060000209FF238D54,,1,-21,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.0153980-06:00,E280116060000209FF238D74,,1,-26,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.0167120-06:00,E280116060000209FF238D64,,1,-27.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.0173080-06:00,E280116060000209FF2351F4,,1,-27.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.1213130-06:00,E280116060000209FF2351F4,,1,-27.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.1226710-06:00,E280116060000209FF238D74,,1,-25.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.1238880-06:00,E280116060000209FF238D54,,1,-21,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.1244340-06:00,E280116060000209FF238D64,,1,-27,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.2072960-06:00,E280116060000209FF238D74,,1,-31,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.2088330-06:00,E280116060000209FF238D64,,1,-30,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.2094130-06:00,E280116060000209FF2351F4,,1,-30,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.2103480-06:00,E280116060000209FF238D54,,1,-23,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.3146510-06:00,E280116060000209FF238D64,,1,-29.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.3158650-06:00,E280116060000209FF2351F4,,1,-30,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.3166520-06:00,E280116060000209FF238D74,,1,-30.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.3183700-06:00,E280116060000209FF238D54,,1,-22.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.3976790-06:00,E280116060000209FF2351F4,,1,-29,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.3987660-06:00,E280116060000209FF238D54,,1,-22,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.3993130-06:00,E280116060000209FF238D74,,1,-29.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.4008850-06:00,E280116060000209FF238D64,,1,-29,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.5050430-06:00,E280116060000209FF2351F4,,1,-29,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.5060000-06:00,E280116060000209FF238D64,,1,-28.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.5069530-06:00,E280116060000209FF238D54,,1,-22,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.5075060-06:00,E280116060000209FF238D74,,1,-29,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.5787740-06:00,E280116060000209FF238D64,,1,-28.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.5796860-06:00,E280116060000209FF2351F4,,1,-29,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.5808680-06:00,E280116060000209FF238D54,,1,-22,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.5814120-06:00,E280116060000209FF238D74,,1,-29.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.6932480-06:00,E280116060000209FF238D74,,1,-29.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.6940270-06:00,E280116060000209FF2351F4,,1,-29,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.6948550-06:00,E280116060000209FF238D64,,1,-28.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.6959470-06:00,E280116060000209FF238D54,,1,-22,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.7671880-06:00,E280116060000209FF238D74,,1,-29.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.7677390-06:00,E280116060000209FF238D64,,1,-28.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.7698520-06:00,E280116060000209FF238D54,,1,-22,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.7706870-06:00,E280116060000209FF2351F4,,1,-29,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.8858860-06:00,E280116060000209FF2351F4,,1,-35.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.8866700-06:00,E280116060000209FF238D64,,1,-34,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.8883970-06:00,E280116060000209FF238D74,,1,-34,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.8889450-06:00,E280116060000209FF238D54,,1,-24.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.9608080-06:00,E280116060000209FF238D74,,1,-34,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.9613470-06:00,E280116060000209FF238D54,,1,-24.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.9628840-06:00,E280116060000209FF2351F4,,1,-35.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:21.9634350-06:00,E280116060000209FF238D64,,1,-34,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.0764490-06:00,E280116060000209FF238D64,,1,-34,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.0769950-06:00,E280116060000209FF238D74,,1,-34,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.0784580-06:00,E280116060000209FF2351F4,,1,-35.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.0789940-06:00,E280116060000209FF238D54,,1,-24.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.1516700-06:00,E280116060000209FF238D64,,1,-34,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.1522320-06:00,E280116060000209FF238D74,,1,-34,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.1539740-06:00,E280116060000209FF2351F4,,1,-35.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.1546380-06:00,E280116060000209FF238D54,,1,-24.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.2680280-06:00,E280116060000209FF2351F4,,1,-33.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.2686210-06:00,E280116060000209FF238D64,,1,-33,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.2691590-06:00,E280116060000209FF238D74,,1,-32,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.2696980-06:00,E280116060000209FF238D54,,1,-23,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.3414630-06:00,E280116060000209FF238D74,,1,-32,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.3427540-06:00,E280116060000209FF238D54,,1,-23,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.3435810-06:00,E280116060000209FF2351F4,,1,-33.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.3443700-06:00,E280116060000209FF238D64,,1,-33,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.4592780-06:00,E280116060000209FF238D54,,1,-24.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.4599320-06:00,E280116060000209FF2351F4,,1,-35.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.4610230-06:00,E280116060000209FF238D64,,1,-34.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.4624880-06:00,E280116060000209FF238D74,,1,-34,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.5356180-06:00,E280116060000209FF238D54,,1,-24.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.5361590-06:00,E280116060000209FF238D74,,1,-33.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.5375250-06:00,E280116060000209FF2351F4,,1,-35.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.5380810-06:00,E280116060000209FF238D64,,1,-34.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.6524660-06:00,E280116060000209FF238D54,,1,-21,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.6540190-06:00,E280116060000209FF238D74,,1,-26.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.6551310-06:00,E280116060000209FF238D64,,1,-26.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.6556740-06:00,E280116060000209FF2351F4,,1,-28,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.7273150-06:00,E280116060000209FF238D54,,1,-21,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.7295470-06:00,E280116060000209FF238D64,,1,-26.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.7302090-06:00,E280116060000209FF238D74,,1,-26.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.7309090-06:00,E280116060000209FF2351F4,,1,-28,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.8449950-06:00,E280116060000209FF238D54,,1,-21,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.8463490-06:00,E280116060000209FF2351F4,,1,-27.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.8469410-06:00,E280116060000209FF238D64,,1,-27,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.8481180-06:00,E280116060000209FF238D74,,1,-26,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.9205970-06:00,E280116060000209FF2351F4,,1,-27.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.9212640-06:00,E280116060000209FF238D74,,1,-26,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.9219240-06:00,E280116060000209FF238D54,,1,-21,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:22.9231060-06:00,E280116060000209FF238D64,,1,-27,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.0274690-06:00,E280116060000209FF2351F4,,1,-28,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.0285490-06:00,E280116060000209FF238D64,,1,-27.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.0296700-06:00,E280116060000209FF238D74,,1,-27.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.0304510-06:00,E280116060000209FF238D54,,1,-21.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.1033850-06:00,E280116060000209FF238D54,,1,-21.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.1040490-06:00,E280116060000209FF238D64,,1,-27.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.1058080-06:00,E280116060000209FF238D74,,1,-27,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.1066350-06:00,E280116060000209FF2351F4,,1,-28,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.2172040-06:00,E280116060000209FF238D54,,1,-22.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.2184320-06:00,E280116060000209FF238D74,,1,-30.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.2197930-06:00,E280116060000209FF2351F4,,1,-30.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.2203390-06:00,E280116060000209FF238D64,,1,-30,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.2919980-06:00,E280116060000209FF238D74,,1,-30.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.2926480-06:00,E280116060000209FF238D54,,1,-23,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.2941040-06:00,E280116060000209FF238D64,,1,-30,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.2949680-06:00,E280116060000209FF2351F4,,1,-30.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.3987000-06:00,E280116060000209FF238D74,,1,-30.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.3992490-06:00,E280116060000209FF238D64,,1,-30,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.3997910-06:00,E280116060000209FF2351F4,,1,-30.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.4014440-06:00,E280116060000209FF238D54,,1,-22.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.4819450-06:00,E280116060000209FF238D74,,1,-25.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.4826510-06:00,E280116060000209FF238D54,,1,-22.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.4831960-06:00,E280116060000209FF238D64,,1,-26.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.4845000-06:00,E280116060000209FF2351F4,,1,-28,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.5889770-06:00,E280116060000209FF2351F4,,1,-27.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.5900920-06:00,E280116060000209FF238D64,,1,-26.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.5907590-06:00,E280116060000209FF238D74,,1,-25.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.5915380-06:00,E280116060000209FF238D54,,1,-23,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.6741260-06:00,E280116060000209FF238D74,,1,-33,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.6749620-06:00,E280116060000209FF2351F4,,1,-35,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.6760470-06:00,E280116060000209FF238D64,,1,-34,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.6768670-06:00,E280116060000209FF238D54,,1,-24.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.7819330-06:00,E280116060000209FF238D54,,1,-24,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.7832350-06:00,E280116060000209FF238D74,,1,-33,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.7846860-06:00,E280116060000209FF238D64,,1,-34.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.7852370-06:00,E280116060000209FF2351F4,,1,-35,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.8745000-06:00,E280116060000209FF238D64,,1,-32.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.8761920-06:00,E280116060000209FF238D74,,1,-32,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.8776080-06:00,E280116060000209FF238D54,,1,-23,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.8783500-06:00,E280116060000209FF2351F4,,1,-32.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.9837990-06:00,E280116060000209FF238D64,,1,-32,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.9849820-06:00,E280116060000209FF238D54,,1,-23,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.9858060-06:00,E280116060000209FF238D74,,1,-32,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:23.9865030-06:00,E280116060000209FF2351F4,,1,-32.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.0731430-06:00,E280116060000209FF2351F4,,1,-27,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.0740540-06:00,E280116060000209FF238D64,,1,-27,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.0756460-06:00,E280116060000209FF238D74,,1,-26,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.0766220-06:00,E280116060000209FF238D54,,1,-22,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.1807060-06:00,E280116060000209FF2351F4,,1,-27,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.1819080-06:00,E280116060000209FF238D54,,1,-22,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.1824460-06:00,E280116060000209FF238D64,,1,-26.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.1842070-06:00,E280116060000209FF238D74,,1,-26,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.2646770-06:00,E280116060000209FF2351F4,,1,-29,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.2653420-06:00,E280116060000209FF238D54,,1,-21.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.2660110-06:00,E280116060000209FF238D74,,1,-28.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.2666830-06:00,E280116060000209FF238D64,,1,-28,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.3704630-06:00,E280116060000209FF238D64,,1,-28,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.3710070-06:00,E280116060000209FF238D54,,1,-21.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.3729840-06:00,E280116060000209FF238D74,,1,-28.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.3744440-06:00,E280116060000209FF2351F4,,1,-29,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.4577360-06:00,E280116060000209FF238D64,,1,-30,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.4585830-06:00,E280116060000209FF2351F4,,1,-29.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.4592440-06:00,E280116060000209FF238D54,,1,-22.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.4597920-06:00,E280116060000209FF238D74,,1,-30,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.5637270-06:00,E280116060000209FF2351F4,,1,-29.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.5655770-06:00,E280116060000209FF238D64,,1,-29.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.5662880-06:00,E280116060000209FF238D74,,1,-29.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.5669580-06:00,E280116060000209FF238D54,,1,-22.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.6466090-06:00,E280116060000209FF2351F4,,1,-30,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.6472650-06:00,E280116060000209FF238D54,,1,-22.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.6481670-06:00,E280116060000209FF238D64,,1,-29.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.6494180-06:00,E280116060000209FF238D74,,1,-30,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.7543540-06:00,E280116060000209FF238D64,,1,-29.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.7548990-06:00,E280116060000209FF238D74,,1,-30,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.7558410-06:00,E280116060000209FF238D54,,1,-22.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.7563920-06:00,E280116060000209FF2351F4,,1,-29.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.8293310-06:00,E280116060000209FF238D74,,1,-30,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.8307490-06:00,E280116060000209FF2351F4,,1,-29.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.8313480-06:00,E280116060000209FF238D64,,1,-29.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.8321540-06:00,E280116060000209FF238D54,,1,-22.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.9424140-06:00,E280116060000209FF238D54,,1,-22,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.9437070-06:00,E280116060000209FF238D74,,1,-29.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.9450940-06:00,E280116060000209FF2351F4,,1,-29.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:24.9458770-06:00,E280116060000209FF238D64,,1,-29,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.0166540-06:00,E280116060000209FF238D74,,1,-29,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.0176180-06:00,E280116060000209FF238D54,,1,-22,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.0188630-06:00,E280116060000209FF238D64,,1,-29,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.0195230-06:00,E280116060000209FF2351F4,,1,-29.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.1327230-06:00,E280116060000209FF238D64,,1,-28.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.1333910-06:00,E280116060000209FF238D54,,1,-21.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.1346840-06:00,E280116060000209FF238D74,,1,-28.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.1355190-06:00,E280116060000209FF2351F4,,1,-29,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.2078320-06:00,E280116060000209FF238D54,,1,-21.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.2092500-06:00,E280116060000209FF2351F4,,1,-29,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.2098380-06:00,E280116060000209FF238D64,,1,-28.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.2106170-06:00,E280116060000209FF238D74,,1,-28.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.3252420-06:00,E280116060000209FF238D64,,1,-28.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.3257830-06:00,E280116060000209FF238D74,,1,-29,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.3265570-06:00,E280116060000209FF238D54,,1,-21.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.3274840-06:00,E280116060000209FF2351F4,,1,-29,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.3999010-06:00,E280116060000209FF2351F4,,1,-29,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.4004490-06:00,E280116060000209FF238D54,,1,-21.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.4027440-06:00,E280116060000209FF238D64,,1,-28.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.4034010-06:00,E280116060000209FF238D74,,1,-29,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.5154520-06:00,E280116060000209FF238D74,,1,-34.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.5159960-06:00,E280116060000209FF238D64,,1,-34,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.5170640-06:00,E280116060000209FF2351F4,,1,-35,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.5176110-06:00,E280116060000209FF238D54,,1,-25.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.5951590-06:00,E280116060000209FF238D74,,1,-35,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.5962410-06:00,E280116060000209FF238D54,,1,-25.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.5969030-06:00,E280116060000209FF2351F4,,1,-35.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.5978260-06:00,E280116060000209FF238D64,,1,-34,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.7174580-06:00,E280116060000209FF238D54,,1,-22.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.7180070-06:00,E280116060000209FF238D64,,1,-29,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.7185610-06:00,E280116060000209FF238D74,,1,-30,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.7193740-06:00,E280116060000209FF2351F4,,1,-29.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.7935750-06:00,E280116060000209FF238D64,,1,-29,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.7942760-06:00,E280116060000209FF238D54,,1,-22.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.7950620-06:00,E280116060000209FF238D74,,1,-29.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.7958530-06:00,E280116060000209FF2351F4,,1,-29,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.9098770-06:00,E280116060000209FF238D64,,1,-34,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.9105680-06:00,E280116060000209FF238D74,,1,-34.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.9124330-06:00,E280116060000209FF238D54,,1,-25,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.9129670-06:00,E280116060000209FF2351F4,,1,-35.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.9857900-06:00,E280116060000209FF238D54,,1,-24.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.9865890-06:00,E280116060000209FF2351F4,,1,-35,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.9871280-06:00,E280116060000209FF238D64,,1,-34,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:25.9881730-06:00,E280116060000209FF238D74,,1,-34,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:26.1010770-06:00,E280116060000209FF238D54,,1,-23,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:26.1020950-06:00,E280116060000209FF238D64,,1,-27,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:26.1029350-06:00,E280116060000209FF2351F4,,1,-28,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:26.1035990-06:00,E280116060000209FF238D74,,1,-26.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:26.1774070-06:00,E280116060000209FF238D64,,1,-27,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:26.1781940-06:00,E280116060000209FF2351F4,,1,-28,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:26.1793950-06:00,E280116060000209FF238D54,,1,-23,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:26.1799390-06:00,E280116060000209FF238D74,,1,-26.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:41:26.2917670-06:00,E280116060000209FF238D54,,1,-23.5,906.75,speedwayr-12-05-fd.local,,,
